http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:41:51 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:41:51 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:41:51 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:41:51 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:41:51 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:41:51 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:41:51 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:41:51 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:41:51 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-on-Sena-man/articleshow/48701818.cms	Tue Sep 01 06:41:51 IST 2015
http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:41:51 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:41:51 IST 2015
http://timesofindia.indiatimes.com/city/patna/Police-shield-rapist-who-repeats-crime-and-gets-killed/articleshow/47322855.cms	Tue Sep 01 06:41:55 IST 2015
http://timesofindia.indiatimes.com/city/chandigarh/Quick-gun-Bhatti-has-fired-20-bullets/articleshow/47322762.cms	Tue Sep 01 06:41:55 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Cops-GRP-squabble-over-gangrape-jurisdiction/articleshow/47322444.cms	Tue Sep 01 06:41:55 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Neighbours-rape-12-year-old-in-Delhi/articleshow/47322269.cms	Tue Sep 01 06:41:55 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Delhi-HC-summons-rape-victim-for-false-accusation/articleshow/47322263.cms	Tue Sep 01 06:41:55 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Man-held-for-raping-9-year-old-in-southeast-Delhi/articleshow/47322249.cms	Tue Sep 01 06:41:55 IST 2015
http://timesofindia.indiatimes.com/city/delhi/12-year-old-girl-raped-in-Delhi/articleshow/47321833.cms	Tue Sep 01 06:41:55 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Pedder-Road-youth-held-for-raping-girlfriend-forcing-her-to-abort-foetus/articleshow/47321633.cms	Tue Sep 01 06:41:55 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rapes-womens-abductions-in-Mumbai-rise-sharply-this-year/articleshow/47321610.cms	Tue Sep 01 06:41:55 IST 2015
http://timesofindia.indiatimes.com/city/kanpur/Four-year-old-missing-girl-found-raped-and-murdered/articleshow/47321055.cms	Tue Sep 01 06:41:55 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:41:55 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:41:55 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:41:55 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:41:55 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:41:55 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:41:55 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:41:55 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:41:55 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-on-Sena-man/articleshow/48701818.cms	Tue Sep 01 06:41:55 IST 2015
http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:41:55 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:41:55 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:41:55 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:41:55 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:41:55 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:41:55 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:41:55 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:41:55 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:41:55 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-on-Sena-man/articleshow/48701818.cms	Tue Sep 01 06:41:55 IST 2015
http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:41:55 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:41:55 IST 2015
http://timesofindia.indiatimes.com/city/delhi/In-Delhi-woman-alleges-she-was-kidnapped-and-gang-raped/articleshow/47320032.cms	Tue Sep 01 06:42:00 IST 2015
http://timesofindia.indiatimes.com/city/kanpur/16-year-old-girl-raped-in-Kanpur/articleshow/47319917.cms	Tue Sep 01 06:42:00 IST 2015
http://timesofindia.indiatimes.com/city/pune/Raut-gets-6-yrs-for-escape-other-offences/articleshow/47316610.cms	Tue Sep 01 06:42:00 IST 2015
http://timesofindia.indiatimes.com/world/rest-of-world/Thousands-protest-US-military-base-in-Japans-Okinawa/articleshow/47316584.cms	Tue Sep 01 06:42:00 IST 2015
http://timesofindia.indiatimes.com/world/us/Top-IS-fundraiser-killed-in-rare-US-raid-in-Syria/articleshow/47314361.cms	Tue Sep 01 06:42:00 IST 2015
http://timesofindia.indiatimes.com/home/sunday-times/all-that-matters/Marital-rape-Why-both-sides-have-got-it-wrong/articleshow/47314323.cms	Tue Sep 01 06:42:00 IST 2015
http://timesofindia.indiatimes.com/india/Human-rights-groups-NCHC-chief-visit-Dangawas/articleshow/47314312.cms	Tue Sep 01 06:42:00 IST 2015
http://timesofindia.indiatimes.com/city/kolkata/2-teens-among-3-killed-in-a-day-in-Kolkata/articleshow/47314099.cms	Tue Sep 01 06:42:00 IST 2015
http://timesofindia.indiatimes.com/india/SC-slammed-Goa-government-not-Tejpals-lawyer/articleshow/47313808.cms	Tue Sep 01 06:42:00 IST 2015
http://timesofindia.indiatimes.com/city/chandigarh/Goon-opens-fire-caught-after-chase-in-Chandigarhs-Sector-9/articleshow/47313642.cms	Tue Sep 01 06:42:00 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:42:00 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:42:00 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:42:00 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:42:00 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:42:00 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:42:00 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:42:00 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:42:00 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-on-Sena-man/articleshow/48701818.cms	Tue Sep 01 06:42:00 IST 2015
http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:42:00 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:42:00 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:42:00 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:42:00 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:42:00 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:42:00 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:42:00 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:42:00 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:42:00 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-on-Sena-man/articleshow/48701818.cms	Tue Sep 01 06:42:00 IST 2015
http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:42:00 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:42:00 IST 2015
http://timesofindia.indiatimes.com/city/coimbatore/41-year-old-man-gets-10-year-RI-for-raping-three-minors/articleshow/47313369.cms	Tue Sep 01 06:42:05 IST 2015
http://timesofindia.indiatimes.com/tv/news/hindi/Why-we-love-Crime-Shows/articleshow/47119064.cms	Tue Sep 01 06:42:05 IST 2015
http://timesofindia.indiatimes.com/world/middle-east/War-with-ISIS-The-brides-brainwashed-into-becoming-suicide-bombers/articleshow/47309386.cms	Tue Sep 01 06:42:05 IST 2015
http://timesofindia.indiatimes.com/city/kanpur/Man-gets-10-year-jail-for-rape/articleshow/47306265.cms	Tue Sep 01 06:42:05 IST 2015
http://timesofindia.indiatimes.com/city/surat/Sai-rape-case-Charges-to-be-framed-on-May-28/articleshow/47305923.cms	Tue Sep 01 06:42:05 IST 2015
http://timesofindia.indiatimes.com/entertainment/marathi/movie-reviews/Marathi-movie-reviwe-yudh/articleshow/47305681.cms	Tue Sep 01 06:42:05 IST 2015
http://timesofindia.indiatimes.com/city/bhubaneswar/Rape-survivor-marries-tormentor/articleshow/47305682.cms	Tue Sep 01 06:42:05 IST 2015
http://timesofindia.indiatimes.com/city/bhopal/Woman-gang-raped-in-Sagar-survivor-suffers-multiple-stab-injuries/articleshow/47305171.cms	Tue Sep 01 06:42:05 IST 2015
http://timesofindia.indiatimes.com/india/SC-slams-Tejpal-for-his-conduct-in-trial-court/articleshow/47304088.cms	Tue Sep 01 06:42:05 IST 2015
http://timesofindia.indiatimes.com/india/Jats-crush-3-dalits-under-tractors-in-Rajasthan/articleshow/47304040.cms	Tue Sep 01 06:42:05 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:42:05 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:42:05 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:42:05 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:42:05 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:42:05 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:42:05 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:42:05 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:42:05 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-on-Sena-man/articleshow/48701818.cms	Tue Sep 01 06:42:05 IST 2015
http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:42:05 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:42:05 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:42:05 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:42:05 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:42:05 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:42:05 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:42:05 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:42:05 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:42:05 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-on-Sena-man/articleshow/48701818.cms	Tue Sep 01 06:42:05 IST 2015
http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:42:05 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:42:05 IST 2015
http://timesofindia.indiatimes.com/city/visakhapatnam/Auto-driver-held-for-raping-minor-in-Visakhapatnam/articleshow/47303982.cms	Tue Sep 01 06:42:09 IST 2015
http://timesofindia.indiatimes.com/city/bengaluru/He-got-rape-videos-through-social-media/articleshow/47303928.cms	Tue Sep 01 06:42:09 IST 2015
http://timesofindia.indiatimes.com/city/bengaluru/Cabbie-got-rape-videos-on-messaging-platform/articleshow/47302108.cms	Tue Sep 01 06:42:09 IST 2015
http://timesofindia.indiatimes.com/city/chandigarh/Man-gets-7-yr-jail-for-rape/articleshow/47303663.cms	Tue Sep 01 06:42:09 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/State-level-kabaddi-player-held-for-rape-in-Mumbai/articleshow/47303508.cms	Tue Sep 01 06:42:09 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/79-year-old-man-convicted-of-raping-2-girls-in-Mumbai/articleshow/47303486.cms	Tue Sep 01 06:42:09 IST 2015
http://timesofindia.indiatimes.com/world/uk/Libyan-soldiers-convicted-for-raping-man-in-UK-after-tracking-him-like-hunting-dogs/articleshow/47301552.cms	Tue Sep 01 06:42:09 IST 2015
http://timesofindia.indiatimes.com/home/education/news/Sexual-harassment-of-female-undergraduates-is-increasing-Head-of-Oxford-University-college/articleshow/47301054.cms	Tue Sep 01 06:42:09 IST 2015
http://timesofindia.indiatimes.com/world/uk/Sexual-harassment-of-female-undergraduates-is-increasing-Head-of-Oxford-University-college/articleshow/47300993.cms	Tue Sep 01 06:42:09 IST 2015
http://timesofindia.indiatimes.com/india/Rape-survivor-KEM-nurse-Aruna-Shanbaug-in-ICU-critical/articleshow/47297918.cms	Tue Sep 01 06:42:09 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:42:09 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:42:09 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:42:09 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:42:09 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:42:09 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:42:09 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:42:09 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:42:09 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-on-Sena-man/articleshow/48701818.cms	Tue Sep 01 06:42:09 IST 2015
http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:42:09 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:42:09 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:42:09 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:42:09 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:42:09 IST 2015
